# source: /Users/mac/Documents/MOF/img/anie.202306048/anie.202306048_s13.png
# doi: 10.1002/anie.202306048  figure: Figure S13
# legend:   (match: )
# x: 2-Theat (°)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
47.3026,0.043899
47.3590,0.043899
47.4154,0.043899
47.4718,0.043155
47.5282,0.043155
47.5846,0.043899
47.6410,0.042411
47.6974,0.041667
47.7538,0.042411
47.8102,0.043155
47.8665,0.043899
47.9229,0.044643
47.9793,0.046131
48.0357,0.046131
48.0921,0.045387
48.1485,0.046131
48.2049,0.050595
48.2613,0.052083
48.3177,0.052083
48.3741,0.052083
48.4305,0.048363
48.4868,0.046875
48.5432,0.045387
48.5996,0.046131
48.6560,0.046875
48.7124,0.045387
48.7688,0.044643
48.8252,0.045387
48.8816,0.045387
48.9380,0.046875
48.9944,0.050595
49.0508,0.050595
49.1071,0.049851
49.1635,0.051339
49.2199,0.051339
49.2763,0.053571
49.3327,0.052083
49.3891,0.050595
49.4455,0.046875
49.5019,0.046131
49.5583,0.045387
49.6147,0.044643
49.6711,0.044643
49.7274,0.045387
49.7838,0.045387
49.8402,0.046131
49.8966,0.046131
49.9530,0.046875
50.0094,0.047619
