# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f2a.png
# doi: 10.1002/anie.202009765  figure: Figure 2A
# legend: PBMA  (match: geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
11.4236,0.741747
11.4583,0.741747
11.4931,0.742279
11.5278,0.741747
11.5625,0.741747
11.5972,0.741747
11.6319,0.743344
11.6667,0.743344
11.7014,0.742812
11.7361,0.742812
11.7708,0.742812
11.8056,0.742812
11.8403,0.742812
11.8750,0.742812
11.9097,0.742279
11.9444,0.742279
11.9792,0.741747
12.0139,0.741214
12.0486,0.741747
12.0833,0.741214
12.1181,0.741747
12.1528,0.741214
12.1875,0.742279
12.2222,0.741747
12.2569,0.741747
12.2917,0.742279
12.3264,0.741747
12.3611,0.742279
12.3958,0.741747
12.4306,0.742279
12.4653,0.741747
12.5000,0.741747
12.5347,0.741747
12.5694,0.741747
12.6042,0.741747
12.6389,0.741747
12.6736,0.741747
12.7083,0.741747
12.7431,0.741747
12.7778,0.741214
12.8125,0.740682
12.8472,0.740149
12.8819,0.740149
12.9167,0.740149
12.9514,0.740149
12.9861,0.739617
13.0208,0.739617
13.0556,0.739617
13.0903,0.739617
13.1250,0.739617
13.1597,0.739084
13.1944,0.740149
13.2292,0.740149
13.2639,0.740682
13.2986,0.740682
13.3333,0.740149
13.3681,0.740682
13.4028,0.740682
13.4375,0.740682
13.4722,0.740682
13.5069,0.740682
13.5417,0.740682
13.5764,0.740682
13.6111,0.740682
13.6458,0.741214
13.6806,0.740682
13.7153,0.741214
13.7500,0.741214
13.7847,0.740682
13.8194,0.740682
13.8542,0.740682
13.8889,0.740682
13.9236,0.741214
13.9583,0.741214
13.9931,0.741747
14.0278,0.741747
14.0625,0.741214
14.0972,0.740682
14.1319,0.741214
14.1667,0.741747
14.2014,0.741214
14.2361,0.742279
14.2708,0.742812
14.3056,0.742812
14.3403,0.743876
14.3750,0.743344
14.4097,0.744409
14.4444,0.744409
14.4792,0.744409
14.5139,0.744409
14.5486,0.744409
14.5833,0.745474
14.6181,0.745474
14.6528,0.746539
14.6875,0.746006
14.7222,0.746006
14.7569,0.746006
14.7917,0.746006
14.8264,0.746006
14.8611,0.746006
14.8958,0.746006
14.9306,0.746539
14.9653,0.747071
15.0000,0.747604
15.0347,0.746539
15.0694,0.747604
15.1042,0.747071
15.1389,0.747604
15.1736,0.747071
15.2083,0.746539
15.2431,0.746539
15.2778,0.747071
15.3125,0.750266
15.3472,0.750799
15.3819,0.753461
15.4167,0.753461
15.4514,0.752929
15.4861,0.752929
15.5208,0.752396
15.5556,0.752396
15.5903,0.751864
15.6250,0.751331
15.6597,0.755591
15.6944,0.755591
15.7292,0.752396
15.7639,0.753994
15.7986,0.753994
15.8333,0.754526
15.8681,0.757721
15.9028,0.757188
15.9375,0.757188
15.9722,0.756656
16.0069,0.761448
16.0417,0.761981
16.0764,0.761981
16.1111,0.761448
16.1458,0.761981
16.1806,0.761981
16.2153,0.765708
16.2500,0.765708
16.2847,0.765708
16.3194,0.763578
16.3542,0.763578
16.3889,0.763578
16.4236,0.763578
16.4583,0.764111
16.4931,0.765708
16.5278,0.765708
16.5625,0.765708
16.5972,0.765708
16.6319,0.766241
16.6667,0.766241
16.7014,0.767838
16.7361,0.768903
16.7708,0.769436
16.8056,0.770501
16.8403,0.773163
16.8750,0.773163
16.9097,0.773163
16.9444,0.773695
16.9792,0.775293
17.0139,0.775293
17.0486,0.775293
17.0833,0.775825
17.1181,0.776890
17.1528,0.777423
17.1875,0.777423
