# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1b.png
# doi: 10.1002/anie.202305246  figure: Figure 1B
# legend: Sim  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
32.8416,0.063665
32.8783,0.064182
32.9150,0.064700
32.9517,0.064700
32.9884,0.065217
33.0250,0.065217
33.0617,0.065217
33.0984,0.064700
33.1351,0.064700
33.1718,0.064700
33.2084,0.064700
33.2451,0.064700
33.2818,0.064700
33.3185,0.064700
33.3552,0.064700
33.3918,0.064700
33.4285,0.064700
33.4652,0.064700
33.5019,0.064700
33.5386,0.064700
33.5752,0.064700
33.6119,0.064700
33.6486,0.065217
33.6853,0.065217
33.7220,0.065217
33.7586,0.064700
33.7953,0.064700
33.8320,0.064700
33.8687,0.064700
33.9054,0.064700
33.9420,0.064700
33.9787,0.064700
34.0154,0.064700
34.0521,0.064700
34.0888,0.064700
34.1254,0.064700
34.1621,0.064700
34.1988,0.064700
34.2355,0.064700
34.2722,0.064700
34.3088,0.064700
34.3455,0.064700
34.3822,0.064700
34.4189,0.065217
34.4556,0.065217
34.4922,0.065217
34.5289,0.065217
34.5656,0.065217
34.6023,0.065217
34.6390,0.064700
34.6756,0.064700
34.7123,0.064700
34.7490,0.065217
34.7857,0.065217
34.8224,0.065217
34.8590,0.064700
34.8957,0.064700
34.9324,0.064700
34.9691,0.065217
35.0058,0.065217
35.0424,0.065217
35.0791,0.064700
35.1158,0.064700
35.1525,0.064700
35.1892,0.064700
35.2258,0.064700
35.2625,0.064700
35.2992,0.064700
35.3359,0.064700
35.3726,0.064700
35.4092,0.064700
35.4459,0.064700
35.4826,0.064700
35.5193,0.064700
35.5560,0.064700
35.5926,0.064700
35.6293,0.064700
35.6660,0.064700
35.7027,0.064700
35.7394,0.064700
35.7760,0.064700
35.8127,0.064700
35.8494,0.065217
35.8861,0.065217
35.9228,0.065217
35.9594,0.064700
35.9961,0.064700
36.0328,0.064700
36.0695,0.065217
36.1062,0.065217
36.1428,0.065217
36.1795,0.065217
36.2162,0.064700
36.2529,0.064182
36.2896,0.063665
36.3262,0.063665
36.3629,0.063665
36.3996,0.063665
36.4363,0.063665
36.4730,0.063665
36.5096,0.063665
36.5463,0.063665
36.5830,0.064182
36.6197,0.065217
36.6564,0.065217
36.6930,0.065217
36.7297,0.065217
36.7664,0.065217
36.8031,0.065217
36.8398,0.065217
36.8764,0.065217
36.9131,0.065217
36.9498,0.063665
36.9865,0.063665
37.0232,0.063665
37.0598,0.063665
37.0965,0.063665
37.1332,0.063665
37.1699,0.063665
37.2066,0.063665
37.2432,0.063665
37.2799,0.064182
37.3166,0.064700
37.3533,0.065217
37.3900,0.064700
37.4266,0.064700
37.4633,0.064700
37.5000,0.065217
37.5367,0.065217
37.5734,0.065217
37.6100,0.065217
37.6467,0.065217
37.6834,0.065217
37.7201,0.065217
37.7568,0.065217
37.7934,0.065217
37.8301,0.065217
37.8668,0.065217
37.9035,0.065217
37.9402,0.065217
37.9768,0.065217
38.0135,0.065217
38.0502,0.065217
38.0869,0.065217
38.1236,0.064700
38.1602,0.064182
38.1969,0.063665
38.2336,0.063665
38.2703,0.063665
38.3070,0.063665
38.3436,0.064182
38.3803,0.064700
38.4170,0.065217
38.4537,0.065217
38.4904,0.065217
38.5270,0.065217
38.5637,0.064700
38.6004,0.064182
38.6371,0.063665
38.6738,0.063665
38.7104,0.063665
38.7471,0.063665
38.7838,0.063665
38.8205,0.064182
38.8572,0.064700
38.8938,0.064182
38.9305,0.063665
38.9672,0.063665
39.0039,0.063665
39.0406,0.062629
39.0772,0.062112
39.1139,0.062629
39.1506,0.063147
39.1873,0.063665
39.2240,0.064182
39.2606,0.064700
39.2973,0.065217
39.3340,0.065217
39.3707,0.065217
39.4074,0.065217
39.4440,0.065217
39.4807,0.065217
39.5174,0.065217
39.5541,0.065217
39.5908,0.064700
39.6274,0.064700
39.6641,0.064700
39.7008,0.064700
39.7375,0.064700
39.7742,0.065217
39.8108,0.065217
39.8475,0.064700
39.8842,0.064700
