# source: /Users/mac/Documents/MOF/img/anie.202305246/anie.202305246_f1c.png
# doi: 10.1002/anie.202305246  figure: Figure 1C
# legend: Fe,C0-MOF  (match: colour+geometry)
# x: 2θ / degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
28.7120,0.214286
28.7487,0.214286
28.7853,0.215321
28.8220,0.214803
28.8586,0.214286
28.8953,0.213768
28.9319,0.213768
28.9686,0.214286
29.0052,0.214803
29.0419,0.215321
29.0785,0.214286
29.1152,0.214286
29.1518,0.214803
29.1885,0.215321
29.2251,0.214803
29.2618,0.215839
29.2984,0.215839
29.3351,0.217909
29.3717,0.218427
29.4084,0.218427
29.4450,0.218427
29.4817,0.216356
29.5183,0.214286
29.5550,0.215839
29.5916,0.215321
29.6283,0.215321
29.6649,0.216356
29.7016,0.213768
29.7382,0.213768
29.7749,0.216356
29.8115,0.215839
29.8482,0.215839
29.8848,0.215839
29.9215,0.215839
29.9581,0.215321
29.9948,0.214803
30.0314,0.214286
30.0681,0.214286
30.1047,0.214286
30.1414,0.214286
30.1780,0.214286
30.2147,0.214286
30.2513,0.214286
30.2880,0.214286
30.3246,0.214286
30.3613,0.214286
30.3979,0.214286
30.4346,0.213251
30.4712,0.213251
30.5079,0.213251
30.5445,0.213251
30.5812,0.213251
30.6178,0.214286
30.6545,0.214286
30.6911,0.213768
30.7277,0.213768
30.7644,0.213251
30.8010,0.212733
30.8377,0.212733
30.8743,0.212733
30.9110,0.213768
30.9476,0.213251
30.9843,0.213251
31.0209,0.214286
31.0576,0.214286
31.0942,0.214286
31.1309,0.212733
31.1675,0.212733
31.2042,0.212733
31.2408,0.212215
31.2775,0.211698
31.3141,0.211180
31.3508,0.211180
31.3874,0.211698
31.4241,0.212215
31.4607,0.214286
31.4974,0.214286
31.5340,0.213251
31.5707,0.213768
31.6073,0.214286
31.6440,0.214803
31.6806,0.215321
31.7173,0.215321
31.7539,0.214803
31.7906,0.214286
31.8272,0.214286
31.8639,0.214286
31.9005,0.213768
31.9372,0.213251
31.9738,0.213768
32.0105,0.214803
32.0471,0.215321
32.0838,0.214803
32.1204,0.214286
32.1571,0.214286
32.1937,0.214286
32.2304,0.213768
32.2670,0.213251
32.3037,0.212733
32.3403,0.212215
32.3770,0.211698
32.4136,0.211698
32.4503,0.212733
32.4869,0.212733
32.5236,0.212733
32.5602,0.212733
32.5969,0.212733
32.6335,0.212733
32.6702,0.212733
32.7068,0.212215
32.7435,0.211698
32.7801,0.211180
32.8168,0.211180
32.8534,0.211180
32.8901,0.211698
32.9267,0.212215
32.9634,0.212215
33.0000,0.212733
33.0366,0.212215
33.0733,0.211698
33.1099,0.211180
33.1466,0.211180
33.1832,0.211180
33.2199,0.211698
33.2565,0.212215
33.2932,0.211698
33.3298,0.211180
33.3665,0.211180
33.4031,0.211180
33.4398,0.211698
33.4764,0.211698
33.5131,0.211180
33.5497,0.211698
33.5864,0.212215
33.6230,0.212733
33.6597,0.212733
33.6963,0.212733
33.7330,0.212733
33.7696,0.212733
33.8063,0.213251
33.8429,0.213251
33.8796,0.212733
33.9162,0.212733
33.9529,0.212733
33.9895,0.212215
34.0262,0.211180
34.0628,0.210663
