# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s40b.png
# doi: 10.1002/anie.202308034  figure: Figure S40B
# legend: 二  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
45.2525,0.534722
45.2862,0.532870
45.3199,0.532870
45.3535,0.531019
45.3872,0.531019
45.4209,0.529167
45.4545,0.529167
45.4882,0.531019
45.5219,0.531019
45.5556,0.531019
45.5892,0.531019
45.6229,0.531019
45.6566,0.531019
45.6902,0.529167
45.7239,0.529167
45.7576,0.527315
45.7912,0.527315
45.8249,0.525463
45.8586,0.525463
45.8923,0.523611
45.9259,0.523611
45.9596,0.523611
45.9933,0.523611
46.0269,0.525463
46.0606,0.525463
46.0943,0.525463
46.1279,0.525463
46.1616,0.527315
46.1953,0.527315
46.2290,0.527315
46.2626,0.527315
46.2963,0.527315
46.3300,0.527315
46.3636,0.529167
46.3973,0.529167
46.4310,0.529167
46.4646,0.529167
46.4983,0.531019
46.5320,0.531019
46.5657,0.532870
46.5993,0.532870
46.6330,0.532870
46.6667,0.532870
46.7003,0.534722
46.7340,0.534722
46.7677,0.534722
46.8013,0.534722
46.8350,0.532870
46.8687,0.532870
46.9024,0.531019
46.9360,0.531019
46.9697,0.531019
47.0034,0.531019
47.0370,0.531019
47.0707,0.531019
47.1044,0.531019
47.1380,0.531019
47.1717,0.531019
47.2054,0.531019
47.2391,0.531019
47.2727,0.531019
47.3064,0.529167
47.3401,0.529167
47.3737,0.529167
47.4074,0.529167
47.4411,0.527315
47.4747,0.527315
47.5084,0.525463
47.5421,0.525463
47.5758,0.525463
47.6094,0.525463
47.6431,0.529167
47.6768,0.529167
47.7104,0.531019
47.7441,0.531019
47.7778,0.531019
47.8114,0.531019
47.8451,0.531019
47.8788,0.531019
47.9125,0.531019
47.9461,0.531019
47.9798,0.532870
48.0135,0.532870
48.0471,0.540278
48.0808,0.540278
48.1145,0.542130
48.1481,0.542130
48.1818,0.543981
48.2155,0.543981
48.2492,0.542130
48.2828,0.542130
48.3165,0.540278
48.3502,0.540278
48.3838,0.536574
48.4175,0.536574
48.4512,0.531019
48.4848,0.531019
48.5185,0.531019
48.5522,0.531019
48.5859,0.531019
48.6195,0.531019
48.6532,0.527315
48.6869,0.527315
48.7205,0.527315
48.7542,0.527315
48.7879,0.527315
48.8215,0.527315
48.8552,0.529167
48.8889,0.529167
48.9226,0.531019
48.9562,0.531019
48.9899,0.532870
49.0236,0.532870
49.0572,0.532870
49.0909,0.532870
49.1246,0.532870
49.1582,0.532870
49.1919,0.532870
49.2256,0.532870
49.2593,0.531019
49.2929,0.531019
49.3266,0.531019
49.3603,0.531019
49.3939,0.529167
49.4276,0.529167
49.4613,0.531019
49.4949,0.531019
49.5286,0.534722
49.5623,0.534722
49.5960,0.536574
49.6296,0.536574
49.6633,0.536574
49.6970,0.536574
49.7306,0.536574
49.7643,0.536574
49.7980,0.536574
49.8316,0.536574
49.8653,0.536574
49.8990,0.536574
