# source: /Users/mac/Documents/MOF/img/anie.202305390/anie.202305390_s8.png
# doi: 10.1002/anie.202305390  figure: Figure S8
# legend: pH=1  (match: colour+geometry)
# x: 2θ /degree   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
49.2683,0.123145
49.3171,0.123145
49.3659,0.123145
49.4146,0.123145
49.4634,0.121662
49.5122,0.121662
49.5610,0.121662
49.6098,0.123145
49.6585,0.123145
49.7073,0.123145
49.7561,0.123145
49.8049,0.123145
49.8537,0.123145
49.9024,0.123145
49.9512,0.123145
50.0000,0.121662
