# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S4  panel: Figure_S4_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i-γ (shape-memory phase)
# series: X-pcu-3-Zn-3i-γ (shape-memory phase)  (experimental)
# x: Pressure (kPa)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
6.63082,0.400697
6.77419,0.406794
6.77419,0.605401
6.77419,0.634146
6.91756,0.635017
6.91756,0.604530
6.91756,0.406794
7.06093,0.635017
7.06093,0.604530
7.06093,0.406794
7.20430,0.635017
7.20430,0.603659
7.20430,0.406794
7.34767,0.405923
7.34767,0.603659
7.34767,0.635017
7.49104,0.635017
7.49104,0.605401
7.49104,0.405923
7.63441,0.634146
7.63441,0.605401
7.63441,0.405923
7.77778,0.633275
7.77778,0.605401
7.77778,0.406794
7.92115,0.406794
7.92115,0.607143
7.92115,0.631533
8.06452,0.629791
8.06452,0.608885
8.06452,0.405923
8.20789,0.627178
8.20789,0.611498
8.20789,0.405923
8.35125,0.627178
8.35125,0.405923
8.49462,0.630662
8.49462,0.405923
8.63799,0.406794
8.63799,0.639373
8.78136,0.632404
8.78136,0.405923
8.78136,0.648084
8.92473,0.652439
8.92473,0.628920
8.92473,0.406794
9.06810,0.652439
9.06810,0.628049
9.06810,0.410279
9.21147,0.654181
9.21147,0.626307
9.21147,0.413763
9.35484,0.419861
9.35484,0.626307
9.35484,0.655923
9.49821,0.655923
9.49821,0.626307
9.49821,0.421603
9.64158,0.655923
9.64158,0.625436
9.64158,0.420732
9.78495,0.655923
9.78495,0.625436
9.78495,0.421603
9.92832,0.421603
9.92832,0.625436
9.92832,0.655923
10.07168,0.655923
10.07168,0.626307
10.07168,0.421603
10.21505,0.655052
10.21505,0.626307
10.21505,0.420732
10.35842,0.653310
10.35842,0.627178
10.35842,0.421603
10.50179,0.421603
10.50179,0.628920
10.50179,0.655923
10.64516,0.655923
10.64516,0.629791
10.64516,0.421603
10.78853,0.648084
10.78853,0.421603
10.93190,0.649826
10.93190,0.420732
11.07527,0.667247
11.07527,0.641115
11.07527,0.421603
11.21864,0.641986
11.21864,0.421603
11.21864,0.668118
11.36201,0.669861
11.36201,0.643728
11.36201,0.421603
11.50538,0.669861
11.50538,0.641986
11.50538,0.420732
11.64875,0.671603
11.64875,0.641115
11.64875,0.421603
11.79211,0.641115
11.79211,0.424216
11.79211,0.671603
11.93548,0.671603
11.93548,0.640244
11.93548,0.427700
12.07885,0.671603
12.07885,0.640244
12.07885,0.432056
12.22222,0.671603
12.22222,0.641115
12.22222,0.432927
