# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S3  panel: Figure_S3_1
# technique: gas_adsorption_isotherm  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-β  (experimental)
# x: RelativePressure(p/p)   y: data units from y ticks
# read by: pixels
x,y
0.58187,47.072937
0.58270,66.938580
0.58270,49.836852
0.58270,64.001919
0.58270,47.072937
0.58353,47.072937
0.58353,49.836852
0.58353,66.938580
0.58353,64.001919
0.58435,66.938580
0.58435,50.009597
0.58435,46.900192
0.58435,64.001919
0.58518,66.938580
0.58518,64.001919
0.58518,46.900192
0.58518,50.009597
0.58601,49.836852
0.58601,46.900192
0.58601,65.902111
0.58684,65.902111
0.58684,46.900192
0.58684,49.836852
0.58767,65.902111
0.58767,48.973129
0.58849,65.902111
0.58849,48.973129
0.58932,65.038388
0.58932,67.802303
0.58932,50.873321
0.58932,47.936660
0.59015,50.873321
0.59015,47.936660
0.59015,67.802303
0.59015,65.038388
0.59098,50.700576
0.59098,47.936660
0.59098,67.629559
0.59098,64.865643
0.59180,67.629559
0.59180,47.936660
0.59180,50.700576
0.59180,64.865643
0.59263,50.700576
0.59263,47.936660
0.59263,67.629559
0.59263,64.865643
0.59346,50.700576
0.59346,67.629559
0.59346,64.865643
0.59346,47.936660
0.59429,50.527831
0.59429,152.792706
0.59429,64.865643
0.59429,47.936660
0.59512,64.865643
0.59512,47.936660
0.59512,50.527831
0.59512,152.792706
0.59594,65.902111
0.59594,48.627639
0.59594,153.310940
0.59594,149.165067
0.59677,48.627639
0.59677,65.902111
0.59677,149.165067
0.59677,153.310940
0.59760,65.902111
0.59760,48.800384
0.59760,153.656430
0.59843,153.656430
0.59843,48.800384
0.59843,65.902111
0.59925,65.902111
0.59925,150.028791
0.59925,48.800384
0.60008,65.902111
0.60008,150.028791
0.60008,48.800384
0.60091,65.902111
0.60091,153.656430
0.60091,48.800384
0.60174,153.656430
0.60174,48.800384
0.60174,65.902111
0.60257,48.800384
0.60257,65.902111
0.60257,151.065259
0.60339,48.800384
0.60339,65.902111
0.60339,151.065259
0.60422,48.800384
0.60422,151.583493
0.60422,65.902111
0.60422,155.729367
0.60422,150.201536
0.60505,65.902111
0.60505,155.729367
0.60505,151.583493
0.60505,150.201536
0.60505,48.800384
0.60588,64.001919
0.60588,67.629559
0.60588,50.700576
0.60588,47.072937
0.60588,156.074856
0.60671,50.700576
0.60671,47.072937
0.60671,156.074856
0.60671,67.629559
0.60671,64.001919
0.60753,156.074856
0.60753,47.072937
0.60753,67.802303
0.60753,64.001919
0.60753,50.873321
0.60836,67.802303
0.60836,156.074856
0.60836,47.072937
0.60836,50.873321
0.60836,64.001919
0.60919,156.247601
0.60919,50.700576
0.60919,67.629559
0.60919,47.072937
0.60919,64.001919
0.61002,67.629559
0.61002,50.700576
0.61002,47.072937
0.61002,156.247601
0.61002,64.001919
0.61084,50.700576
0.61084,64.347409
0.61084,67.456814
0.61084,156.247601
0.61084,47.245681
0.61167,64.347409
0.61167,67.456814
0.61167,50.700576
0.61167,47.245681
0.61167,156.247601
0.61250,48.800384
0.61250,66.074856
0.61250,156.247601
0.61333,48.800384
0.61333,156.247601
0.61333,66.074856
0.61416,156.247601
0.61416,65.902111
0.61416,48.973129
