# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S10  panel: Figure_S10_0
# technique: pxrd  material: X-pcu-3-Zn-3i-γ
# series: X-pcu-3-Zn-3i-γ  (unknown)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
# read by: pixels
x,y
28.36842,0.072384
28.40000,0.071168
28.43158,0.071168
28.46316,0.071168
28.49474,0.071168
28.52632,0.071168
28.55789,0.071168
28.58947,0.071168
28.62105,0.071168
28.65263,0.071168
28.68421,0.071168
28.71579,0.071168
28.74737,0.071168
28.77895,0.071168
28.81053,0.071168
28.84211,0.071168
28.87368,0.071168
28.90526,0.071168
28.93684,0.071168
28.96842,0.071168
29.00000,0.071168
29.03158,0.071168
29.06316,0.071168
29.09474,0.071168
29.12632,0.072384
29.15789,0.072384
29.18947,0.072384
29.22105,0.072384
29.25263,0.072384
29.28421,0.072384
29.31579,0.071168
29.34737,0.071168
29.37895,0.071168
29.41053,0.071168
29.44211,0.071168
29.47368,0.071168
29.50526,0.072384
29.53684,0.073601
29.56842,0.074818
29.60000,0.074818
29.63158,0.074818
29.66316,0.074818
29.69474,0.073601
29.72632,0.072384
29.75789,0.071168
29.78947,0.071168
29.82105,0.071168
29.85263,0.071168
29.88421,0.071168
29.91579,0.071168
29.94737,0.071168
29.97895,0.071168
30.01053,0.071168
30.04211,0.071168
30.07368,0.071168
30.10526,0.071168
30.13684,0.071168
30.16842,0.071168
30.20000,0.071168
30.23158,0.071168
30.26316,0.071168
30.29474,0.071168
30.32632,0.072384
30.35789,0.073601
30.38947,0.074818
30.42105,0.074818
30.45263,0.074818
30.48421,0.074818
30.51579,0.074818
30.54737,0.073601
30.57895,0.073601
30.61053,0.073601
30.64211,0.074818
30.67368,0.073601
30.70526,0.073601
30.73684,0.073601
30.76842,0.076034
30.80000,0.077251
30.83158,0.078467
30.86316,0.078467
30.89474,0.078467
30.92632,0.078467
30.95789,0.077251
30.98947,0.073601
31.02105,0.072384
31.05263,0.072384
31.08421,0.072384
31.11579,0.071168
31.14737,0.071168
31.17895,0.071168
31.21053,0.071168
31.24211,0.071168
31.27368,0.071168
31.30526,0.071168
31.33684,0.071168
31.36842,0.071168
31.40000,0.071168
31.43158,0.072384
31.46316,0.072384
31.49474,0.072384
31.52632,0.072384
31.55789,0.071168
31.58947,0.071168
31.62105,0.071168
31.65263,0.071168
31.68421,0.071168
31.71579,0.071168
31.74737,0.071168
31.77895,0.072384
31.81053,0.072384
31.84211,0.071168
31.87368,0.071168
31.90526,0.071168
31.93684,0.071168
31.96842,0.071168
32.00000,0.071168
32.03158,0.071168
32.06316,0.072384
32.09474,0.072384
32.12632,0.073601
32.15789,0.073601
32.18947,0.073601
32.22105,0.073601
32.25263,0.073601
32.28421,0.073601
32.31579,0.072384
32.34737,0.072384
32.37895,0.071168
32.41053,0.072384
32.44211,0.073601
32.47368,0.076034
32.50526,0.076034
32.53684,0.077251
32.56842,0.076034
32.60000,0.076034
32.63158,0.073601
