# paper: 10.1126%2Fsciadv.aaq1636
# figure: Figure S7  panel: Figure_S7_0
# technique: pxrd  material: X-pcu-3-Zn-3i
# series: X-pcu-3-Zn-3i-α  (experimental)
# x: 2θ (theta)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
28.38870,0.200576
28.41362,0.199616
28.43854,0.199616
28.46346,0.199616
28.48837,0.199616
28.51329,0.199616
28.53821,0.199616
28.56312,0.199616
28.58804,0.198656
28.61296,0.198656
28.63787,0.199616
28.66279,0.199616
28.68771,0.199616
28.71262,0.199616
28.73754,0.198656
28.76246,0.198656
28.78738,0.198656
28.81229,0.199616
28.83721,0.199616
28.86213,0.199616
28.88704,0.199616
28.91196,0.199616
28.93688,0.199616
28.96179,0.199616
28.98671,0.199616
29.01163,0.199616
29.03654,0.199616
29.06146,0.199616
29.08638,0.199616
29.11130,0.198656
29.13621,0.198656
29.16113,0.199616
29.18605,0.199616
29.21096,0.199616
29.23588,0.199616
29.26080,0.200576
29.28571,0.201536
29.31063,0.201536
29.33555,0.201536
29.36047,0.201536
29.38538,0.201536
29.41030,0.201536
29.43522,0.201536
29.46013,0.201536
29.48505,0.201536
29.50997,0.201536
29.53488,0.200576
29.55980,0.200576
29.58472,0.201536
29.60963,0.202495
29.63455,0.204415
29.65947,0.206334
29.68439,0.209213
29.70930,0.214012
29.73422,0.215931
29.75914,0.217850
29.78405,0.220729
29.80897,0.223608
29.83389,0.226488
29.85880,0.228407
29.88372,0.228407
29.90864,0.229367
29.93355,0.229367
29.95847,0.228407
29.98339,0.227447
30.00831,0.225528
30.03322,0.223608
30.05814,0.222649
30.08306,0.219770
30.10797,0.216891
30.13289,0.214971
30.15781,0.214012
30.18272,0.213052
30.20764,0.211132
30.23256,0.211132
30.25748,0.210173
30.28239,0.210173
30.30731,0.207294
30.33223,0.207294
30.35714,0.207294
30.38206,0.207294
30.40698,0.207294
30.43189,0.206334
30.45681,0.205374
30.48173,0.203455
30.50664,0.201536
30.53156,0.201536
30.55648,0.200576
30.58140,0.200576
30.60631,0.200576
30.63123,0.200576
30.65615,0.200576
30.68106,0.199616
30.70598,0.199616
30.73090,0.198656
30.75581,0.198656
30.78073,0.198656
30.80565,0.198656
30.83056,0.198656
30.85548,0.198656
30.88040,0.198656
30.90532,0.198656
30.93023,0.198656
30.95515,0.198656
30.98007,0.198656
31.00498,0.198656
31.02990,0.198656
